dataset_id,subject_id,trial_id,t,aoi,aoi_data_id
0,5,79,-25200,other_other,46810
0,5,79,-25175,other_other,46811
0,5,79,-25150,other_other,46812
0,5,79,-25125,other_other,46813
0,5,79,-25100,other_other,46814
0,5,79,-25075,other_other,46815
0,5,79,-25050,other_other,46816
0,5,79,-25025,other_other,46817
0,5,79,-25000,other_other,46818
0,5,79,-24975,other_other,46819
0,5,79,-24950,other_other,46820
0,5,79,-24925,other_other,46821
0,5,79,-24900,other_other,46822
0,5,79,-24875,other_other,46823
0,5,79,-24850,other_other,46824
0,5,79,-24825,other_other,46825
0,5,79,-24800,other_other,46826
0,5,79,-24775,other_other,46827
0,5,79,-24750,other_other,46828
0,5,79,-24725,other_other,46829
0,5,79,-24700,other_other,46830
0,5,79,-24675,other_other,46831
0,5,79,-24650,other_other,46832
0,5,79,-24625,other_other,46833
0,5,79,-24600,other_other,46834
0,5,79,-24575,other_other,46835
0,5,79,-24550,other_other,46836
0,5,79,-24525,other_other,46837
0,5,79,-24500,other_other,46838
0,5,79,-24475,other_other,46839
0,5,79,-24450,other_other,46840
0,5,79,-24425,other_other,46841
0,5,79,-24400,other_other,46842
0,5,79,-24375,other_other,46843
0,5,79,-24350,other_other,46844
0,5,79,-24325,other_other,46845
0,5,79,-24300,other_other,46846
0,5,79,-24275,other_other,46847
0,5,79,-24250,other_other,46848
0,5,79,-24225,other_other,46849
0,5,79,-24200,other_other,46850
0,5,79,-24175,other_other,46851
0,5,79,-24150,other_other,46852
0,5,79,-24125,other_other,46853
0,5,79,-24100,other_other,46854
0,5,79,-24075,other_other,46855
0,5,79,-24050,other_other,46856
0,5,79,-24025,other_other,46857
0,5,79,-24000,other_other,46858
0,5,79,-23975,other_other,46859
0,5,79,-23950,other_other,46860
0,5,79,-23925,other_other,46861
0,5,79,-23900,other_other,46862
0,5,79,-23875,other_other,46863
0,5,79,-23850,other_other,46864
0,5,79,-23825,other_other,46865
0,5,79,-23800,other_other,46866
0,5,79,-23775,other_other,46867
0,5,79,-23750,other_other,46868
0,5,79,-23725,other_other,46869
0,5,79,-23700,other_other,46870
0,5,79,-23675,other_other,46871
0,5,79,-23650,other_other,46872
0,5,79,-23625,other_other,46873
0,5,79,-23600,other_other,46874
0,5,79,-23575,other_other,46875
0,5,79,-23550,other_other,46876
0,5,79,-23525,other_other,46877
0,5,79,-23500,other_other,46878
0,5,79,-23475,other_other,46879
0,5,79,-23450,other_other,46880
0,5,79,-23425,other_other,46881
0,5,79,-23400,other_other,46882
0,5,79,-23375,other_other,46883
0,5,79,-23350,other_other,46884
0,5,79,-23325,other_other,46885
0,5,79,-23300,other_other,46886
0,5,79,-23275,other_other,46887
0,5,79,-23250,other_other,46888
0,5,79,-23225,other_other,46889
0,5,79,-23200,other_other,46890
0,5,79,-23175,other_other,46891
0,5,79,-23150,other_other,46892
0,5,79,-23125,other_other,46893
0,5,79,-23100,other_other,46894
0,5,79,-23075,other_other,46895
0,5,79,-23050,other_other,46896
0,5,79,-23025,other_other,46897
0,5,79,-23000,other_other,46898
0,5,79,-22975,other_other,46899
0,5,79,-22950,other_other,46900
0,5,79,-22925,other_other,46901
0,5,79,-22900,other_other,46902
0,5,79,-22875,other_other,46903
0,5,79,-22850,other_other,46904
0,5,79,-22825,other_other,46905
0,5,79,-22800,other_other,46906
0,5,79,-22775,other_other,46907
0,5,79,-22750,other_other,46908
0,5,79,-22725,other_other,46909
0,5,79,-22700,other_other,46910
0,5,79,-22675,other_other,46911
0,5,79,-22650,other_other,46912
0,5,79,-22625,other_other,46913
0,5,79,-22600,other_other,46914
0,5,79,-22575,other_other,46915
0,5,79,-22550,other_other,46916
0,5,79,-22525,other_other,46917
0,5,79,-22500,other_other,46918
0,5,79,-22475,other_other,46919
0,5,79,-22450,other_other,46920
0,5,79,-22425,other_other,46921
0,5,79,-22400,other_other,46922
0,5,79,-22375,other_other,46923
0,5,79,-22350,other_other,46924
0,5,79,-22325,other_other,46925
0,5,79,-22300,other_other,46926
0,5,79,-22275,other_other,46927
0,5,79,-22250,other_other,46928
0,5,79,-22225,other_other,46929
0,5,79,-22200,other_other,46930
0,5,79,-22175,other_other,46931
0,5,79,-22150,other_other,46932
0,5,79,-22125,other_other,46933
0,5,79,-22100,distractor_exit,46934
0,5,79,-22075,distractor_exit,46935
0,5,79,-22050,distractor_exit,46936
0,5,79,-22025,distractor_exit,46937
0,5,79,-22000,distractor_exit,46938
0,5,79,-21975,distractor_exit,46939
0,5,79,-21950,distractor_exit,46940
0,5,79,-21925,distractor_exit,46941
0,5,79,-21900,distractor_exit,46942
0,5,79,-21875,distractor_exit,46943
0,5,79,-21850,distractor_exit,46944
0,5,79,-21825,distractor_box,46945
0,5,79,-21800,distractor_box,46946
0,5,79,-21775,distractor_box,46947
0,5,79,-21750,distractor_box,46948
0,5,79,-21725,distractor_box,46949
0,5,79,-21700,distractor_box,46950
0,5,79,-21675,distractor_box,46951
0,5,79,-21650,distractor_box,46952
0,5,79,-21625,distractor_box,46953
0,5,79,-21600,distractor_box,46954
0,5,79,-21575,distractor_box,46955
0,5,79,-21550,distractor_box,46956
0,5,79,-21525,distractor_box,46957
0,5,79,-21500,distractor_box,46958
0,5,79,-21475,distractor_box,46959
0,5,79,-21450,distractor_box,46960
0,5,79,-21425,distractor_exit,46961
0,5,79,-21400,other_other,46962
0,5,79,-21375,other_other,46963
0,5,79,-21350,other_other,46964
0,5,79,-21325,other_other,46965
0,5,79,-21300,other_other,46966
0,5,79,-21275,other_other,46967
0,5,79,-21250,other_other,46968
0,5,79,-21225,other_other,46969
0,5,79,-21200,other_other,46970
0,5,79,-21175,other_other,46971
0,5,79,-21150,other_other,46972
0,5,79,-21125,other_other,46973
0,5,79,-21100,other_other,46974
0,5,79,-21075,other_other,46975
0,5,79,-21050,other_other,46976
0,5,79,-21025,other_other,46977
0,5,79,-21000,other_other,46978
0,5,79,-20975,other_other,46979
0,5,79,-20950,other_other,46980
0,5,79,-20925,other_other,46981
0,5,79,-20900,other_other,46982
0,5,79,-20875,other_other,46983
0,5,79,-20850,other_other,46984
0,5,79,-20825,other_other,46985
0,5,79,-20800,other_other,46986
0,5,79,-20750,other_other,46987
0,5,79,-17450,window_window,46988
0,5,79,-17425,window_window,46989
0,5,79,-17400,other_other,46990
0,5,79,-17375,window_window,46991
0,5,79,-17350,window_window,46992
0,5,79,-17325,window_window,46993
0,5,79,-17300,other_other,46994
0,5,79,-17275,window_window,46995
0,5,79,-17250,window_window,46996
0,5,79,-17225,other_other,46997
0,5,79,-17200,window_window,46998
0,5,79,-17175,other_other,46999
0,5,79,-17150,window_window,47000
0,5,79,-17125,window_window,47001
0,5,79,-17100,other_other,47002
0,5,79,-17075,window_window,47003
0,5,79,-17050,window_window,47004
0,5,79,-17025,window_window,47005
0,5,79,-17000,window_window,47006
0,5,79,-16975,window_window,47007
0,5,79,-16950,window_window,47008
0,5,79,-16925,window_window,47009
0,5,79,-16900,window_window,47010
0,5,79,-16875,window_window,47011
0,5,79,-16850,window_window,47012
0,5,79,-16825,window_window,47013
0,5,79,-16800,window_window,47014
0,5,79,-16775,window_window,47015
0,5,79,-16750,window_window,47016
0,5,79,-16725,window_window,47017
0,5,79,-16700,window_window,47018
0,5,79,-16675,window_window,47019
0,5,79,-16650,window_window,47020
0,5,79,-16625,other_other,47021
0,5,79,-16600,other_other,47022
0,5,79,-16575,other_other,47023
0,5,79,-16550,other_other,47024
0,5,79,-16525,other_other,47025
0,5,79,-16500,other_other,47026
0,5,79,-16475,other_other,47027
0,5,79,-16450,other_other,47028
0,5,79,-16425,other_other,47029
0,5,79,-16400,other_other,47030
0,5,79,-16375,other_other,47031
0,5,79,-16350,other_other,47032
0,5,79,-16325,other_other,47033
0,5,79,-16300,other_other,47034
0,5,79,-16275,other_other,47035
0,5,79,-16250,other_other,47036
0,5,79,-16225,other_other,47037
0,5,79,-16200,other_other,47038
0,5,79,-16175,other_other,47039
0,5,79,-16150,other_other,47040
0,5,79,-16125,other_other,47041
0,5,79,-16100,other_other,47042
0,5,79,-16075,other_other,47043
0,5,79,-16050,other_other,47044
0,5,79,-16025,other_other,47045
0,5,79,-16000,other_other,47046
0,5,79,-15975,other_other,47047
0,5,79,-15950,other_other,47048
0,5,79,-15925,other_other,47049
0,5,79,-15900,other_other,47050
0,5,79,-15875,other_other,47051
0,5,79,-15850,window_window,47052
0,5,79,-15825,other_other,47053
0,5,79,-15800,other_other,47054
0,5,79,-15775,other_other,47055
0,5,79,-15750,other_other,47056
0,5,79,-15725,other_other,47057
0,5,79,-15700,other_other,47058
0,5,79,-15675,other_other,47059
0,5,79,-15650,other_other,47060
0,5,79,-15625,other_other,47061
0,5,79,-15600,other_other,47062
0,5,79,-15575,other_other,47063
0,5,79,-15550,other_other,47064
0,5,79,-15525,other_other,47065
0,5,79,-15500,window_window,47066
0,5,79,-15375,window_window,47067
0,5,79,-15350,window_window,47068
0,5,79,-15325,window_window,47069
0,5,79,-15300,window_window,47070
0,5,79,-15275,window_window,47071
0,5,79,-15250,window_window,47072
0,5,79,-15225,window_window,47073
0,5,79,-15200,window_window,47074
0,5,79,-15175,window_window,47075
0,5,79,-15150,other_other,47076
0,5,79,-15125,other_other,47077
0,5,79,-15100,other_other,47078
0,5,79,-15075,other_other,47079
0,5,79,-15050,other_other,47080
0,5,79,-15025,other_other,47081
0,5,79,-15000,other_other,47082
0,5,79,-14975,other_other,47083
0,5,79,-14575,other_other,47084
0,5,79,-14525,target_exit,47085
0,5,79,-14500,target_exit,47086
0,5,79,-14475,other_other,47087
0,5,79,-14450,target_exit,47088
0,5,79,-14425,target_exit,47089
0,5,79,-14400,other_other,47090
0,5,79,-14375,target_exit,47091
0,5,79,-14350,target_exit,47092
0,5,79,-14325,target_exit,47093
0,5,79,-14300,other_other,47094
0,5,79,-14275,target_exit,47095
0,5,79,-14250,target_exit,47096
0,5,79,-14225,target_exit,47097
0,5,79,-14200,other_other,47098
0,5,79,-14175,target_exit,47099
0,5,79,-14150,target_exit,47100
0,5,79,-14125,target_exit,47101
0,5,79,-14100,target_exit,47102
0,5,79,-14075,target_exit,47103
0,5,79,-14050,target_exit,47104
0,5,79,-14025,target_exit,47105
0,5,79,-14000,target_exit,47106
0,5,79,-13975,target_exit,47107
0,5,79,-13950,target_exit,47108
0,5,79,-13925,target_exit,47109
0,5,79,-13900,target_exit,47110
0,5,79,-13875,target_exit,47111
0,5,79,-13850,target_exit,47112
0,5,79,-13825,target_exit,47113
0,5,79,-13800,target_exit,47114
0,5,79,-13775,target_exit,47115
0,5,79,-13750,target_exit,47116
0,5,79,-13725,target_exit,47117
0,5,79,-13700,target_exit,47118
0,5,79,-13675,target_exit,47119
0,5,79,-13650,target_exit,47120
0,5,79,-13625,target_exit,47121
0,5,79,-13600,target_exit,47122
0,5,79,-13575,target_exit,47123
0,5,79,-13550,target_exit,47124
0,5,79,-13525,target_exit,47125
0,5,79,-13500,target_exit,47126
0,5,79,-13475,target_exit,47127
0,5,79,-13450,target_exit,47128
0,5,79,-13425,target_exit,47129
0,5,79,-13400,target_exit,47130
0,5,79,-13375,target_exit,47131
0,5,79,-13350,target_exit,47132
0,5,79,-13325,target_exit,47133
0,5,79,-13300,target_exit,47134
0,5,79,-13275,target_exit,47135
0,5,79,-13250,target_exit,47136
0,5,79,-13225,target_exit,47137
0,5,79,-13200,target_exit,47138
0,5,79,-13150,target_exit,47139
0,5,79,-13125,target_exit,47140
0,5,79,-13100,target_exit,47141
0,5,79,-13075,target_exit,47142
0,5,79,-13050,target_exit,47143
0,5,79,-13025,target_exit,47144
0,5,79,-13000,target_exit,47145
0,5,79,-12975,target_exit,47146
0,5,79,-12950,target_exit,47147
0,5,79,-12925,target_exit,47148
0,5,79,-12900,target_exit,47149
0,5,79,-12850,target_exit,47150
0,5,79,-12825,target_exit,47151
0,5,79,-12800,target_exit,47152
0,5,79,-12775,target_exit,47153
0,5,79,-12750,target_exit,47154
0,5,79,-12725,target_exit,47155
0,5,79,-12700,target_exit,47156
0,5,79,-12650,target_exit,47157
0,5,79,-12625,target_exit,47158
0,5,79,-12600,target_exit,47159
0,5,79,-12575,other_other,47160
0,5,79,-12550,target_exit,47161
0,5,79,-12525,other_other,47162
0,5,79,-12500,target_exit,47163
0,5,79,-12475,target_exit,47164
0,5,79,-12450,other_other,47165
0,5,79,-12425,other_other,47166
0,5,79,-12400,other_other,47167
0,5,79,-12375,target_exit,47168
0,5,79,-12350,target_exit,47169
0,5,79,-12325,target_exit,47170
0,5,79,-12300,target_exit,47171
0,5,79,-12250,target_exit,47172
0,5,79,-12225,other_other,47173
0,5,79,-12200,target_exit,47174
0,5,79,-12150,target_exit,47175
0,5,79,-12125,target_exit,47176
0,5,79,-12100,target_exit,47177
0,5,79,-12075,target_exit,47178
0,5,79,-12050,target_exit,47179
0,5,79,-12025,target_exit,47180
0,5,79,-12000,target_exit,47181
0,5,79,-11975,target_exit,47182
0,5,79,-11950,target_exit,47183
0,5,79,-11925,target_exit,47184
0,5,79,-11900,target_exit,47185
0,5,79,-11875,target_exit,47186
0,5,79,-11850,target_exit,47187
0,5,79,-11825,target_exit,47188
0,5,79,-11800,target_exit,47189
0,5,79,-11775,target_exit,47190
0,5,79,-11750,other_other,47191
0,5,79,-11725,target_exit,47192
0,5,79,-11700,target_exit,47193
0,5,79,-11675,target_exit,47194
0,5,79,-11650,target_exit,47195
0,5,79,-11625,other_other,47196
0,5,79,-11600,other_other,47197
0,5,79,-11575,target_exit,47198
0,5,79,-11550,target_exit,47199
0,5,79,-11525,target_exit,47200
0,5,79,-11475,target_exit,47201
0,5,79,-11375,target_exit,47202
0,5,79,-11350,target_exit,47203
0,5,79,-11325,target_exit,47204
0,5,79,-11300,target_exit,47205
0,5,79,-11275,target_exit,47206
0,5,79,-11250,target_exit,47207
0,5,79,-11225,target_exit,47208
0,5,79,-11200,target_exit,47209
0,5,79,-11175,target_exit,47210
0,5,79,-11150,target_exit,47211
0,5,79,-11125,target_exit,47212
0,5,79,-11100,target_exit,47213
0,5,79,-11075,target_exit,47214
0,5,79,-11025,target_exit,47215
0,5,79,-10925,target_exit,47216
0,5,79,-10900,target_exit,47217
0,5,79,-10875,target_exit,47218
0,5,79,-10850,target_exit,47219
0,5,79,-10825,target_exit,47220
0,5,79,-10800,target_exit,47221
0,5,79,-10775,target_exit,47222
0,5,79,-10750,target_exit,47223
0,5,79,-10725,target_exit,47224
0,5,79,-10700,target_exit,47225
0,5,79,-10675,target_exit,47226
0,5,79,-10650,target_exit,47227
0,5,79,-10625,target_exit,47228
0,5,79,-10600,target_exit,47229
0,5,79,-10575,target_exit,47230
0,5,79,-10550,target_exit,47231
0,5,79,-10525,target_exit,47232
0,5,79,-10500,other_other,47233
0,5,79,-10475,other_other,47234
0,5,79,-10450,other_other,47235
0,5,79,-10425,other_other,47236
0,5,79,-10400,other_other,47237
0,5,79,-10375,other_other,47238
0,5,79,-10350,other_other,47239
0,5,79,-10325,other_other,47240
0,5,79,-10300,other_other,47241
0,5,79,-10275,other_other,47242
0,5,79,-10250,other_other,47243
0,5,79,-10225,other_other,47244
0,5,79,-10200,other_other,47245
0,5,79,-10175,other_other,47246
0,5,79,-10150,other_other,47247
0,5,79,-10125,other_other,47248
0,5,79,-10100,other_other,47249
0,5,79,-10075,other_other,47250
0,5,79,-10050,other_other,47251
0,5,79,-10025,other_other,47252
0,5,79,-10000,other_other,47253
0,5,79,-9975,other_other,47254
0,5,79,-9925,target_exit,47255
0,5,79,-9900,target_exit,47256
0,5,79,-9875,target_exit,47257
0,5,79,-9850,target_exit,47258
0,5,79,-9825,target_exit,47259
0,5,79,-9800,target_exit,47260
0,5,79,-9775,target_exit,47261
0,5,79,-9750,target_exit,47262
0,5,79,-9725,target_exit,47263
0,5,79,-9700,target_exit,47264
0,5,79,-9675,target_exit,47265
0,5,79,-9650,target_exit,47266
0,5,79,-9625,target_exit,47267
0,5,79,-9600,target_exit,47268
0,5,79,-9575,target_exit,47269
0,5,79,-9550,target_exit,47270
0,5,79,-9525,target_exit,47271
0,5,79,-9500,target_exit,47272
0,5,79,-9475,other_other,47273
0,5,79,-9450,other_other,47274
0,5,79,-9425,target_exit,47275
0,5,79,-9400,other_other,47276
0,5,79,-9375,other_other,47277
0,5,79,-9350,other_other,47278
0,5,79,-9325,other_other,47279
0,5,79,-9300,other_other,47280
0,5,79,-9275,other_other,47281
0,5,79,-9250,other_other,47282
0,5,79,-9225,other_other,47283
0,5,79,-9200,other_other,47284
0,5,79,-9175,other_other,47285
0,5,79,-9150,other_other,47286
0,5,79,-9125,other_other,47287
0,5,79,-9100,other_other,47288
0,5,79,-9075,other_other,47289
0,5,79,-9050,other_other,47290
0,5,79,-9025,other_other,47291
0,5,79,-9000,other_other,47292
0,5,79,-8975,other_other,47293
0,5,79,-8950,other_other,47294
0,5,79,-8925,other_other,47295
0,5,79,-8900,other_other,47296
0,5,79,-8875,other_other,47297
0,5,79,-8850,other_other,47298
0,5,79,-8825,other_other,47299
0,5,79,-8800,other_other,47300
0,5,79,-8775,other_other,47301
0,5,79,-8750,other_other,47302
0,5,79,-8725,other_other,47303
0,5,79,-8700,other_other,47304
0,5,79,-8675,other_other,47305
0,5,79,-8650,other_other,47306
0,5,79,-8625,other_other,47307
0,5,79,-8600,other_other,47308
0,5,79,-8575,other_other,47309
0,5,79,-8550,other_other,47310
0,5,79,-8525,other_other,47311
0,5,79,-8500,other_other,47312
0,5,79,-8475,other_other,47313
0,5,79,-8450,other_other,47314
0,5,79,-8425,other_other,47315
0,5,79,-8400,other_other,47316
0,5,79,-8375,other_other,47317
0,5,79,-8350,other_other,47318
0,5,79,-8325,other_other,47319
0,5,79,-8050,other_other,47320
0,5,79,-8025,other_other,47321
0,5,79,-8000,other_other,47322
0,5,79,-7975,other_other,47323
0,5,79,-7950,other_other,47324
0,5,79,-7925,other_other,47325
0,5,79,-7900,other_other,47326
0,5,79,-7875,other_other,47327
0,5,79,-7850,other_other,47328
0,5,79,-7825,other_other,47329
0,5,79,-7800,other_other,47330
0,5,79,-7775,other_other,47331
0,5,79,-7750,other_other,47332
0,5,79,-7725,other_other,47333
0,5,79,-7700,other_other,47334
0,5,79,-7675,other_other,47335
0,5,79,-7650,other_other,47336
0,5,79,-7625,other_other,47337
0,5,79,-7600,other_other,47338
0,5,79,-7575,other_other,47339
0,5,79,-7550,other_other,47340
0,5,79,-7525,other_other,47341
0,5,79,-7500,other_other,47342
0,5,79,-7475,other_other,47343
0,5,79,-7450,other_other,47344
0,5,79,-7425,other_other,47345
0,5,79,-7400,other_other,47346
0,5,79,-7375,other_other,47347
0,5,79,-7350,other_other,47348
0,5,79,-7325,other_other,47349
0,5,79,-7300,other_other,47350
0,5,79,-7275,other_other,47351
0,5,79,-7250,other_other,47352
0,5,79,-7225,other_other,47353
0,5,79,-7200,other_other,47354
0,5,79,-7175,other_other,47355
0,5,79,-7150,other_other,47356
0,5,79,-7125,other_other,47357
0,5,79,-7100,other_other,47358
0,5,79,-7075,other_other,47359
0,5,79,-7050,other_other,47360
0,5,79,-7025,other_other,47361
0,5,79,-7000,other_other,47362
0,5,79,-6975,other_other,47363
0,5,79,-6950,other_other,47364
0,5,79,-6925,other_other,47365
0,5,79,-6900,other_other,47366
0,5,79,-6875,other_other,47367
0,5,79,-6850,other_other,47368
0,5,79,-6825,other_other,47369
0,5,79,-6800,other_other,47370
0,5,79,-6775,other_other,47371
0,5,79,-6750,target_exit,47372
0,5,79,-6725,other_other,47373
0,5,79,-6700,other_other,47374
0,5,79,-6675,other_other,47375
0,5,79,-6650,other_other,47376
0,5,79,-6625,other_other,47377
0,5,79,-6600,other_other,47378
0,5,79,-6575,other_other,47379
0,5,79,-6550,other_other,47380
0,5,79,-6525,other_other,47381
0,5,79,-6500,other_other,47382
0,5,79,-6475,other_other,47383
0,5,79,-6450,other_other,47384
0,5,79,-6425,other_other,47385
0,5,79,-6400,other_other,47386
0,5,79,-6375,other_other,47387
0,5,79,-6350,other_other,47388
0,5,79,-6325,other_other,47389
0,5,79,-6300,window_window,47390
0,5,79,-6275,other_other,47391
0,5,79,-6250,other_other,47392
0,5,79,-6225,other_other,47393
0,5,79,-6200,other_other,47394
0,5,79,-6175,other_other,47395
0,5,79,-6150,other_other,47396
0,5,79,-6125,other_other,47397
0,5,79,-6100,other_other,47398
0,5,79,-6075,other_other,47399
0,5,79,-6050,window_window,47400
