3814.212 ********************************************************
3814.230 ** Session beginning Monday May 27, 2019 11:05:39 AM **
3814.232 ** ExperimentBuilder Project : mb2001 **
3814.233 ** ExperimentBuilder Version : 2.1.140 **
3814.234 ** ExperimentBuilder Build   : Nov 10 2017 **
3814.234 ********************************************************
3814.236 TRACKER_TIME 0 1794582.981
12443.212 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12476.761 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12510.014 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12543.247 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12576.678 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12610.178 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12643.195 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12676.541 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12709.420 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12713.038 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12743.505 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12776.619 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12810.002 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12843.159 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12876.731 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12910.159 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12943.181 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
12976.515 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13009.537 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13013.131 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13043.331 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13076.243 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13079.808 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13109.871 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13142.747 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13146.132 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13176.537 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13209.916 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13243.407 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13276.806 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13309.939 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13343.403 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13376.552 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13409.853 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13443.446 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13476.793 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13509.932 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13543.459 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13576.726 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13609.933 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13643.328 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13676.541 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13709.927 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13743.281 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13776.737 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13809.640 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13813.124 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13843.388 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13876.530 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13909.987 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13943.205 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13976.055 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
13979.763 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14009.419 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14013.021 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14043.006 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14046.597 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14076.628 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14109.529 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14113.088 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14143.332 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14176.431 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14209.839 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14243.180 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14276.523 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14310.067 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14343.213 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14376.496 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14409.922 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14442.710 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14446.373 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14476.815 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14510.007 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14543.132 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14576.272 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14579.727 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14610.112 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14643.408 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14676.462 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14709.908 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14743.224 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14776.805 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14809.868 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14843.371 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14876.654 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14909.903 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14943.292 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
14976.691 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15009.872 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15042.899 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15046.305 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15076.804 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15109.864 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15143.419 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15176.699 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15209.710 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15213.030 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15243.143 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15276.445 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15309.973 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15343.334 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15376.534 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15409.765 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15443.396 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15476.776 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15509.983 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15543.213 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15576.519 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15610.031 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15643.413 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15676.526 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15709.986 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15743.332 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15776.581 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15810.029 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15843.157 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15876.656 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15909.950 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15943.373 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
15976.647 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16009.892 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16042.804 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16046.090 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16076.453 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16110.011 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16143.279 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16176.707 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16209.857 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16243.141 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16276.469 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16309.969 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16343.033 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16346.521 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16376.743 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16409.623 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16413.040 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16443.163 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16476.462 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16510.101 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16543.295 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16576.509 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16609.560 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16612.974 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16643.430 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16676.617 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16710.071 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16743.227 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16776.489 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16809.891 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16843.203 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16876.791 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16909.913 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16942.690 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16946.060 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
16976.526 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17009.983 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17043.361 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17076.705 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17110.080 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17143.289 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17176.503 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17210.051 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17243.522 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17276.495 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17309.779 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17343.143 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17376.556 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17410.119 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17443.166 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17476.605 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17509.929 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17543.240 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17576.519 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17610.055 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17643.139 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17676.570 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17709.350 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17713.050 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17743.272 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17776.550 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17809.783 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17843.142 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17876.677 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17909.980 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17943.462 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
17976.667 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18010.085 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18043.352 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18076.565 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18110.067 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18142.882 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18146.374 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18176.324 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18179.557 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18210.031 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18243.123 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18276.628 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18310.047 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18342.815 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18346.372 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18376.552 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18409.895 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18443.482 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18476.608 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18510.002 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18543.173 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18576.265 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18579.749 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18609.470 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18613.137 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18643.296 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18676.610 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18709.933 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18743.173 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18776.701 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18809.815 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18843.083 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18876.210 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18879.815 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18909.841 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18943.409 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
18976.560 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19009.746 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19043.145 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19076.450 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19110.030 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19143.293 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19176.556 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19209.767 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19213.284 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19243.442 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19276.529 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19309.936 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19343.266 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19376.547 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19409.844 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19443.496 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19476.097 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19479.541 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19509.927 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19542.716 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19546.448 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19576.712 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19610.003 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19643.351 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19676.795 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19709.754 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19742.888 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19746.261 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19776.637 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19809.930 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19843.400 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19876.220 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19879.751 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19909.879 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19943.253 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19976.152 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
19979.711 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20009.480 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20013.079 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20043.268 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20076.659 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20109.949 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20143.104 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20176.505 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20209.804 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20243.486 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20276.545 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20309.921 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20342.686 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20346.110 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20376.407 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20409.812 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20443.218 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20476.649 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20510.028 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20543.431 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20576.622 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20610.004 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20643.143 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20676.584 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20710.032 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20743.209 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20776.696 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20810.056 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20843.057 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20876.510 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
20909.728 DISPLAY_INTRO_VIDEO DISPLAY_INTRO_VIDEO (BEGIN) 
